Month,Max Temp. (degree Celcius),Min Temp. (degree Celcius),Rainfall (mm),Actual Evaporation (mm),"Relative Humidity (morning, %)","Relative Humidity (afternoon, %)",Sunshine (hour/day),Cloudy (hour/day),Solar Radiation (cal/cm^2/day),AVE_WL(m)
0.7272727272727273,0.6000000000000002,0.8045112781954888,0.011013215859030838,0.09803921568627452,0.9,0.75,0.31067961165048547,0.6218487394957983,0.4715783379169165,2
0.1818181818181818,0.8272727272727275,0.7593984962406016,0.06057268722466961,0.1470588235294118,0.91,0.49,0.7087378640776699,0.25210084033613445,0.7531068422902751,0
0.1818181818181818,0.28181818181818186,0.7142857142857144,0.0,0.19607843137254904,0.9500000000000001,0.6,0.8058252427184467,0.1680672268907563,0.8188829842228241,0
0.8181818181818182,0.7636363636363638,0.7669172932330828,0.09911894273127754,0.1470588235294118,0.91,0.59,0.5339805825242718,0.37815126050420167,0.5671098612518352,1
0.6363636363636364,0.672727272727273,0.9172932330827068,0.0,0.1470588235294118,0.91,0.8200000000000001,0.6407766990291262,0.38655462184873945,0.7615020367651619,1
0.2727272727272727,0.7818181818181819,0.7593984962406016,0.061192180616740095,0.19607843137254904,0.9,0.58,0.854368932038835,0.18487394957983191,0.8875333429829823,0
0.6363636363636364,0.6090909090909092,0.8947368421052632,0.01762114537444934,0.20588235294117652,0.96,0.74,0.7184466019417476,0.31932773109243695,0.8160087673952151,2
0.09090909090909091,0.690909090909091,0.4887218045112782,0.0,0.09803921568627452,0.75,0.56,0.6504854368932039,0.24369747899159663,0.6203345671098612,0
0.2727272727272727,0.8363636363636365,0.9172932330827068,0.0,0.2450980392156863,0.91,0.55,0.9223300970873787,0.1260504201680672,0.9343479249808732,0
0.1818181818181818,0.7818181818181819,0.5413533834586467,0.0,0.1470588235294118,0.9500000000000001,0.45,0.7087378640776699,0.23193277310924368,0.7531068422902751,0
0.6363636363636364,0.6636363636363637,0.9248120300751881,0.2444933920704846,0.21568627450980396,0.96,0.87,0.03883495145631068,0.9075630252100839,0.3390167180165836,2
0.4545454545454545,0.7090909090909091,0.9172932330827068,0.0,0.985294117647059,0.96,0.76,0.5048543689320388,0.5630252100840336,0.6703542110378198,1
0.0,0.5363636363636365,0.4285714285714286,0.0,0.09803921568627452,0.87,0.63,0.7087378640776699,0.15966386554621845,0.5590248340605033,0
0.2727272727272727,0.690909090909091,0.8796992481203009,0.0,0.1470588235294118,0.91,0.7000000000000001,0.5436893203883495,0.45378151260504196,0.6734972395111763,1
0.1818181818181818,0.2636363636363638,0.6541353383458647,0.006607929515418502,0.10784313725490198,0.9500000000000001,0.8,0.04854368932038835,0.8235294117647058,0.3057835859473543,0
0.8181818181818182,0.6363636363636366,0.7593984962406016,0.0,0.1470588235294118,0.9500000000000001,0.63,0.7475728155339806,0.1932773109243697,0.6995099356919833,1
0.7272727272727273,0.672727272727273,0.8947368421052632,0.022026431718061675,0.09803921568627452,0.96,0.8,0.2815533980582524,0.6470588235294118,0.45257542234445114,2
0.5454545454545454,0.681818181818182,0.8796992481203009,0.0011013215859030838,0.09803921568627452,0.96,0.8300000000000001,0.5728155339805826,0.4957983193277311,0.7132813630818221,2
0.1818181818181818,0.7818181818181819,0.6917293233082707,0.0,0.1470588235294118,0.9,0.43,0.8446601941747572,0.13445378151260504,0.845205847687186,0
0.7272727272727273,0.7272727272727272,0.8421052631578948,0.0,0.09803921568627452,0.96,0.77,0.7669902912621359,0.22689075630252095,0.7695043526808792,2
0.2727272727272727,0.8636363636363636,0.7669172932330828,0.0,0.2450980392156863,0.86,0.4,0.9029126213592233,0.14285714285714282,0.9209693761502037,0
0.8181818181818182,0.6545454545454547,0.7894736842105264,0.0,0.1470588235294118,0.9,0.8300000000000001,0.6116504854368932,0.31092436974789917,0.6152478236595604,1
0.8181818181818182,0.7090909090909091,0.8045112781954888,0.0,0.09803921568627452,0.9,0.96,0.7281553398058253,0.21008403361344533,0.687475445090052,1
0.36363636363636365,0.8545454545454548,0.8947368421052632,0.0,0.1470588235294118,0.92,0.62,0.8252427184466019,0.26050420168067223,0.8908624718264717,1
0.0,0.28181818181818186,0.39097744360902265,0.0,0.04901960784313726,0.9400000000000001,0.68,0.3883495145631068,0.4369747899159664,0.38667521349848016,0
0.9999999999999999,0.4818181818181818,0.4962406015037595,0.0,0.04901960784313726,0.88,0.54,0.5728155339805826,0.26890756302521,0.46440313475734585,1
0.9999999999999999,0.34545454545454535,0.46616541353383456,0.0,0.04901960784313726,0.9400000000000001,0.6900000000000001,0.4854368932038835,0.3445378151260504,0.4190329081284506,0
0.36363636363636365,0.7363636363636364,0.8426065162907268,0.0,0.1470588235294118,0.92,0.84,0.4466019417475728,0.588235294117647,0.6283782386633857,1
0.1818181818181818,0.8181818181818182,0.7669172932330828,0.0671806167400881,0.20588235294117652,0.91,0.36,0.8058252427184467,0.1680672268907563,0.8188829842228241,0
0.7272727272727273,0.8454545454545456,0.9097744360902256,0.0,0.1470588235294118,0.96,0.65,0.8834951456310679,0.1260504201680672,0.8455573706085483,1
0.8181818181818182,0.672727272727273,0.7142857142857144,0.0,0.09803921568627452,0.9500000000000001,0.63,0.6601941747572815,0.26890756302521,0.6453547279832924,0
0.36363636363636365,0.7636363636363638,0.6842105263157896,0.0,0.1470588235294118,0.9500000000000001,0.59,0.9029126213592233,0.1932773109243697,0.9447075122516077,0
0.4545454545454545,0.672727272727273,0.9097744360902256,0.0,0.1470588235294118,0.96,0.77,0.6116504854368932,0.47058823529411764,0.7436570790513016,2
0.0,0.28181818181818186,0.2857142857142857,0.0,0.09803921568627452,0.7000000000000001,0.48,0.7281553398058253,0.14285714285714282,0.5694671326068526,0
0.5454545454545454,0.5454545454545455,0.9022556390977445,0.056718061674008814,0.09803921568627452,0.91,0.8300000000000001,0.1941747572815534,0.8235294117647058,0.45360931328963416,2
0.6363636363636364,0.6636363636363637,0.9022556390977445,0.03303964757709251,0.19607843137254904,0.96,0.75,0.9223300970873787,0.14285714285714282,0.9591199520274601,2
0.2727272727272727,0.8454545454545456,0.9097744360902256,0.0,0.19607843137254904,0.91,0.61,0.7961165048543688,0.23529411764705885,0.8473976964909742,0
0.5454545454545454,0.7000000000000003,0.9097744360902256,0.016519823788546256,0.19607843137254904,0.96,0.7000000000000001,0.8155339805825242,0.2857142857142857,0.8797378052563015,2
0.6363636363636364,0.8090909090909092,0.9172932330827068,0.11013215859030838,0.19607843137254904,0.8200000000000001,0.76,0.5825242718446602,0.4369747899159664,0.7206219887926222,2
0.2727272727272727,0.8272727272727275,0.7218045112781956,0.0,0.1470588235294118,0.9,0.59,0.7475728155339806,0.2773109243697479,0.813940985504849,0
0.5454545454545454,0.6000000000000002,0.8796992481203009,0.0,0.1470588235294118,0.91,0.8300000000000001,0.2912621359223301,0.7394957983193278,0.520191890159426,2
0.6363636363636364,0.6363636363636366,0.8646616541353385,0.05176211453744494,0.16666666666666669,0.96,0.84,0.6990291262135923,0.3361344537815125,0.8023898389197908,2
0.9090909090909091,0.7000000000000003,0.7142857142857144,0.01762114537444934,0.09803921568627452,0.9500000000000001,0.67,0.7669902912621359,0.1260504201680672,0.6135729203283637,1
0.9090909090909091,0.3545454545454546,0.6842105263157896,0.0011013215859030838,0.05882352941176471,0.9500000000000001,0.91,0.0,0.17647058823529413,0.1893467877008333,1
0.9999999999999999,0.29999999999999993,0.46616541353383456,0.03303964757709251,0.04901960784313726,0.9,0.8,0.0,0.7647058823529411,0.1670147432848783,1
0.7272727272727273,0.7181818181818184,0.8796992481203009,0.0,0.19607843137254904,0.91,0.52,0.5922330097087378,0.37815126050420167,0.6554041479704721,2
0.9090909090909091,0.5363636363636365,0.5714285714285715,0.0,0.09803921568627452,0.88,0.54,0.7281553398058253,0.15966386554621845,0.592088666487459,1
0.5454545454545454,0.5818181818181819,0.8796992481203009,0.0671806167400881,0.10784313725490198,0.96,0.92,0.5145631067961165,0.5462184873949579,0.673331816959947,2
0.7272727272727273,0.7181818181818184,0.887218045112782,0.0,0.09803921568627452,0.92,0.76,0.5242718446601942,0.4369747899159664,0.6110295486032133,2
0.1818181818181818,0.7636363636363638,0.6917293233082707,0.0,0.1470588235294118,0.9500000000000001,0.5296153846153846,0.7087378640776699,0.25210084033613445,0.7531068422902751,0
0.2727272727272727,0.7545454545454545,0.8045112781954888,0.0,0.2450980392156863,0.9,0.53,0.9029126213592233,0.14285714285714282,0.9209693761502037,0
0.36363636363636365,0.8272727272727275,0.8947368421052632,0.15528634361233482,0.19607843137254904,0.96,0.71,0.6019417475728155,0.45378151260504196,0.7360683195136578,1
0.7272727272727273,0.7636363636363638,0.9097744360902256,0.0,0.09803921568627452,0.8200000000000001,0.76,0.5825242718446602,0.38655462184873945,0.6490560575670478,2
0.5454545454545454,0.672727272727273,0.8947368421052632,0.03634361233480176,0.17647058823529416,0.96,0.67,0.3592233009708738,0.6806722689075629,0.5667996939682802,2
0.4545454545454545,0.4727272727272728,0.8421052631578948,0.11013215859030838,0.09803921568627452,1.0,0.96,0.0,1.0,0.32375261057463656,2
0.2727272727272727,0.8818181818181822,0.8045112781954888,0.0,0.2450980392156863,0.91,0.47000000000000003,0.912621359223301,0.13445378151260504,0.9276483116560865,0
0.6363636363636364,0.6636363636363637,0.8947368421052632,0.031938325991189426,0.13725490196078433,0.96,0.8,0.6796116504854369,0.3529411764705882,0.7887612177167552,2
0.7272727272727273,0.7181818181818184,0.849624060150376,0.0,0.09803921568627452,0.96,0.77,0.8349514563106796,0.1680672268907563,0.813869121606253,1
0.5454545454545454,0.5818181818181819,0.849624060150376,0.027533039647577095,0.04901960784313726,0.91,0.8200000000000001,0.23300970873786406,0.7899159663865546,0.48024234403755095,2
0.6363636363636364,0.8000000000000002,0.887218045112782,0.0,0.19607843137254904,0.91,0.6900000000000001,0.7961165048543688,0.25210084033613445,0.870536175844172,2
0.09090909090909091,0.5545454545454546,0.4398496240601504,0.0,0.09803921568627452,0.88,0.56,0.5533980582524272,0.32773109243697474,0.5608858377618329,0
0.2727272727272727,0.8363636363636365,0.7744360902255639,0.0,0.2450980392156863,0.85,0.47000000000000003,0.9029126213592233,0.14285714285714282,0.9209693761502037,1
0.5454545454545454,0.672727272727273,0.8796992481203009,0.0,0.09803921568627452,0.91,0.8300000000000001,0.5825242718446602,0.4873949579831933,0.7199396207688014,2
0.0,0.4090909090909093,0.32330827067669177,0.0,0.04901960784313726,0.93,0.58,0.5825242718446602,0.26890756302521,0.4911188767808772,0
0.7272727272727273,0.7181818181818184,0.8796992481203009,0.0,0.19607843137254904,0.91,0.76,0.8446601941747572,0.15966386554621845,0.8202063646326586,2
0.7272727272727273,0.7454545454545457,0.9172932330827068,0.0,0.09803921568627452,0.96,0.74,0.6019417475728155,0.3697478991596639,0.6617522383738964,2
0.1818181818181818,0.7818181818181819,0.6917293233082707,0.0,0.1470588235294118,0.79,0.6,0.6407766990291262,0.31092436974789917,0.7070573395918198,0
0.5454545454545454,0.5818181818181819,0.9097744360902256,0.14317180616740088,0.04901960784313726,0.92,0.8300000000000001,0.23300970873786406,0.7899159663865546,0.48024234403755095,2
0.9090909090909091,0.6000000000000002,0.5789473684210527,0.0,0.04901960784313726,0.77,0.64,0.6893203883495145,0.1932773109243697,0.3987717375571225,0
0.36363636363636365,0.7000000000000003,0.9323308270676691,0.0,0.19607843137254904,0.87,0.92,0.7087378640776699,0.3613445378151261,0.8100949111887678,2
0.1818181818181818,0.5545454545454546,0.6165413533834587,0.0,0.1470588235294118,0.77,0.53,0.8737864077669902,0.10924369747899157,0.8649324869212796,0
0.6363636363636364,0.5272727272727272,0.8721804511278196,0.20374449339207049,0.04901960784313726,0.91,0.8,0.3592233009708738,0.6302521008403361,0.5638841215028638,2
0.9999999999999999,0.2545454545454545,0.37593984962406013,0.0,0.04901960784313726,0.9400000000000001,0.55,0.5825242718446602,0.26050420168067223,0.4694278447509356,0
0.9090909090909091,0.6090909090909092,0.5338345864661654,0.01762114537444934,0.04901960784313726,0.9400000000000001,0.53,0.6990291262135923,0.18487394957983191,0.5759806455615062,1
0.6363636363636364,0.672727272727273,0.9022556390977445,0.07764317180616741,0.09803921568627452,0.91,0.76,0.0,0.9411764705882353,0.3117594756105126,2
0.9090909090909091,0.6454545454545456,0.6917293233082707,0.0,0.04901960784313726,0.9,0.58,0.6699029126213593,0.21008403361344533,0.40950352556812303,1
0.36363636363636365,0.8000000000000002,0.887218045112782,0.0,0.19607843137254904,0.96,0.6574074074074074,0.6699029126213593,0.39495798319327724,0.7831723909761998,1
0.2727272727272727,0.5818181818181819,0.7218045112781956,0.0,0.1470588235294118,0.9,0.92,0.5436893203883495,0.45378151260504196,0.6734972395111763,1
0.6363636363636364,0.6454545454545456,0.8646616541353385,0.029735682819383262,0.11764705882352942,0.96,0.84,0.24271844660194175,0.73109243697479,0.4821172407518456,2
0.4545454545454545,0.8090909090909092,0.9398496240601506,0.11123348017621146,0.857843137254902,0.92,0.68,0.6116504854368932,0.47058823529411764,0.7436570790513016,1
0.5454545454545454,0.8454545454545456,0.9097744360902256,0.05726872246696036,0.21568627450980396,1.0,0.74,0.8640776699029127,0.24369747899159663,0.9130290936911974,2
0.9090909090909091,0.5090909090909091,0.5864661654135338,0.0,0.09803921568627452,0.88,0.66,0.6990291262135923,0.18487394957983191,0.3933955046421703,0
0.9090909090909091,0.7090909090909091,0.6616541353383459,0.0,0.09803921568627452,0.9500000000000001,0.5700000000000001,0.6699029126213593,0.17647058823529413,0.5598658574057609,0
0.4545454545454545,0.7363636363636364,0.9398496240601506,0.0,0.09803921568627452,0.92,0.75,0.5339805825242718,0.5378151260504201,0.690349661917661,2
0.0,0.38181818181818195,0.42105263157894746,0.0,0.04901960784313726,0.9400000000000001,0.62,0.6116504854368932,0.24369747899159663,0.5067926635098531,0
0.1818181818181818,0.5909090909090909,0.5112781954887218,0.0,0.09803921568627452,0.9400000000000001,0.44,0.8446601941747572,0.13445378151260504,0.845205847687186,0
0.8181818181818182,0.6000000000000002,0.8195488721804511,0.0,0.04901960784313726,0.91,0.75,0.4951456310679611,0.4117647058823529,0.5430408800479726,2
0.1818181818181818,0.8636363636363636,0.7669172932330828,0.06057268722466961,0.19607843137254904,0.9500000000000001,0.56,0.6893203883495145,0.26890756302521,0.7399557494675462,0
0.2727272727272727,0.8272727272727275,0.7819548872180451,0.061192180616740095,0.19607843137254904,0.96,0.67,0.7669902912621359,0.26050420168067223,0.8273195343355183,0
0.7272727272727273,0.8363636363636365,0.9022556390977445,0.0,0.09803921568627452,0.91,0.7779310344827586,0.8252427184466019,0.17647058823529413,0.8075308616447138,2
0.6363636363636364,0.5454545454545455,0.887218045112782,0.025330396475770924,0.12745098039215688,0.96,0.96,0.00970873786407767,0.9327731092436973,0.31857378631541944,2
0.7272727272727273,0.5454545454545455,0.81203007518797,0.15969162995594716,0.09803921568627452,0.91,0.81,0.11650485436893203,0.7899159663865546,0.34480263021856455,2
0.4545454545454545,0.7818181818181819,0.9248120300751881,0.019823788546255508,0.17647058823529416,0.96,0.81,0.4854368932038835,0.5798319327731092,0.6570170178449577,1
0.6363636363636364,0.5545454545454546,0.849624060150376,0.05506607929515419,0.04901960784313726,0.91,0.8300000000000001,0.10679611650485438,0.8487394957983192,0.3867165691362875,2
0.6363636363636364,0.7090909090909091,0.9097744360902256,0.0,0.19607843137254904,0.92,0.8200000000000001,0.8932038834951456,0.1680672268907563,0.9386695891317384,2
0.7272727272727273,0.7727272727272728,0.9097744360902256,0.30286343612334804,0.09803921568627452,0.91,0.75,0.8252427184466019,0.17647058823529413,0.8075308616447138,2
0.1818181818181818,0.5818181818181819,0.6541353383458647,0.0,0.1470588235294118,0.77,0.43,0.7961165048543688,0.17647058823529413,0.8123074378114598,0
0.2727272727272727,0.8272727272727275,0.8646616541353385,0.0,0.19607843137254904,0.91,0.46,0.8349514563106796,0.20168067226890754,0.8741547941523128,0
0.5454545454545454,0.6454545454545456,0.9172932330827068,0.10682819383259912,0.19607843137254904,0.91,0.8300000000000001,0.3883495145631068,0.6554621848739496,0.5867744670292178,2
0.09090909090909091,0.681818181818182,0.5037593984962406,0.0,0.09803921568627452,0.89,0.36,0.8155339805825242,0.10084033613445376,0.7213870680920577,0
0.5454545454545454,0.7818181818181819,0.9172932330827068,0.0,0.2450980392156863,0.92,0.68,0.4854368932038835,0.5714285714285714,0.6533570438990096,2
0.8181818181818182,0.7636363636363638,0.8270676691729325,0.0,0.09803921568627452,0.9,0.68,0.7669902912621359,0.17647058823529413,0.7115444262939146,2
0.2727272727272727,0.6363636363636366,0.7593984962406016,0.31057268722466963,0.16666666666666669,1.0,0.6995833333333333,0.24271844660194175,0.7142857142857142,0.4661607493641571,1
0.4545454545454545,0.5909090909090909,0.8721804511278196,0.31387665198237885,0.04901960784313726,0.91,0.8300000000000001,0.1262135922330097,0.8907563025210083,0.41039267178098054,1
0.9090909090909091,0.6363636363636366,0.6466165413533835,0.0,0.04901960784313726,0.89,0.49,0.7378640776699029,0.15126050420168066,0.597464899402411,2
0.36363636363636365,0.8636363636363636,0.849624060150376,0.0,0.2450980392156863,0.92,0.62,0.9223300970873787,0.17647058823529413,0.9581687723578917,1
0.36363636363636365,0.890909090909091,0.9699248120300752,0.0,0.19607843137254904,0.92,0.68,0.8932038834951456,0.20168067226890754,0.9379872211079175,1
0.2727272727272727,0.690909090909091,0.8721804511278196,0.0,0.19607843137254904,0.91,0.7000000000000001,0.854368932038835,0.18487394957983191,0.8875333429829823,1
0.0,0.23636363636363644,0.2030075187969925,0.0,0.09803921568627452,0.92,0.54,0.6504854368932039,0.21008403361344533,0.5276772606025516,0
0.5454545454545454,0.7636363636363638,0.8721804511278196,0.03303964757709251,0.1470588235294118,0.91,0.8155172413793104,0.6893203883495145,0.39495798319327724,0.7931804553255724,2
0.09090909090909091,0.2090909090909091,0.46616541353383456,0.0,0.04901960784313726,0.88,0.63,0.07766990291262137,0.7394957983193278,0.26957672504704205,0
0.09090909090909091,0.6636363636363637,0.43609022556390975,0.0,0.09803921568627452,0.88,0.26,0.8834951456310679,0.042016806722689065,0.7630115175451293,0
0.8181818181818182,0.7090909090909091,0.8646616541353385,0.0,0.09803921568627452,0.9,0.8300000000000001,0.6019417475728155,0.31932773109243695,0.6092305783585947,1
0.36363636363636365,0.8272727272727275,0.9022556390977445,0.0,0.1470588235294118,0.96,0.62,0.9514563106796117,0.15126050420168066,0.9783710014267694,1
0.9999999999999999,0.4090909090909093,0.443609022556391,0.0,0.04901960784313726,0.9400000000000001,0.58,0.6213592233009709,0.22689075630252095,0.48959799425156636,0
0.9090909090909091,0.690909090909091,0.7593984962406016,0.01762114537444934,0.09803921568627452,0.9500000000000001,0.63,0.7475728155339806,0.14285714285714282,0.6028204544984596,1
0.0,0.009090909090909038,0.4962406015037595,0.29735682819383263,0.04901960784313726,0.88,0.88,0.0,0.773109243697479,0.17776720911478255,0
0.36363636363636365,0.9090909090909091,0.7969924812030076,0.0,0.19607843137254904,0.96,0.6574074074074074,0.6990291262135923,0.3697478991596639,0.8033746200450776,1
0.9090909090909091,0.5000000000000001,0.518796992481203,0.01762114537444934,0.04901960784313726,0.9400000000000001,0.6,0.6116504854368932,0.26050420168067223,0.527656582783648,1
0.9999999999999999,0.4818181818181818,0.4736842105263158,0.0,0.09803921568627452,0.9400000000000001,0.53,0.6601941747572815,0.1932773109243697,0.509759447488679,1
0.1818181818181818,0.7818181818181819,0.6616541353383459,0.0,0.2450980392156863,0.79,0.42,0.8932038834951456,0.09243697478991597,0.8780835797440085,0
0.1818181818181818,0.7027272727272728,0.706766917293233,0.06057268722466961,0.1470588235294118,0.9500000000000001,0.84,0.7572815533980582,0.21008403361344533,0.7859845743470979,0
0.36363636363636365,0.7181818181818184,0.9248120300751881,0.0,0.19607843137254904,0.91,0.74,0.8155339805825242,0.26890756302521,0.8841421806827816,2
0.8181818181818182,0.6454545454545456,0.8721804511278196,0.011013215859030838,0.04901960784313726,0.91,0.75,0.3786407766990291,0.5126050420168067,0.470813258617481,2
0.2727272727272727,0.8090909090909092,0.706766917293233,0.0,0.2450980392156863,0.91,0.61,0.9514563106796117,0.10084033613445376,0.9544054093174251,0
0.2727272727272727,0.6454545454545456,0.8045112781954888,0.0,0.04901960784313726,0.9,0.5,0.21359223300970875,0.7394957983193278,0.4460825872087013,1
0.2727272727272727,0.8727272727272729,0.8045112781954888,0.061192180616740095,0.2450980392156863,0.91,0.54,0.8640776699029127,0.17647058823529413,0.894212278488865,0
0.6363636363636364,0.7000000000000003,0.8571428571428572,0.02312775330396476,0.10784313725490198,0.96,0.92,0.2621359223300971,0.7142857142857142,0.49575070821529743,2
0.9999999999999999,0.4545454545454547,0.4586466165413534,0.0,0.09803921568627452,0.9400000000000001,0.56,0.5631067961165048,0.2773109243697479,0.45935581439589757,1
0.36363636363636365,0.8090909090909092,0.9022556390977445,0.0,0.19607843137254904,0.91,0.61,0.8640776699029127,0.22689075630252095,0.9177849920390397,0
0.2727272727272727,0.8181818181818182,0.9097744360902256,0.0,0.2450980392156863,0.0,0.6995833333333333,0.9029126213592233,0.14285714285714282,0.9210934430636256,1
0.6363636363636364,0.5636363636363636,0.9022556390977445,0.24229074889867844,0.04901960784313726,0.91,0.91,0.06796116504854369,0.8823529411764706,0.3594632038212609,2
0.2727272727272727,0.8363636363636365,0.9022556390977445,0.0,0.19607843137254904,0.92,0.55,0.7281553398058253,0.2941176470588235,0.8005831144930833,0
0.0,0.4818181818181818,0.4135338345864662,0.0,0.04901960784313726,0.87,0.53,0.6601941747572815,0.20168067226890754,0.5329087487851782,0
0.2727272727272727,0.8272727272727275,0.7669172932330828,0.0,0.1470588235294118,0.91,0.52,0.8446601941747572,0.1932773109243697,0.8808337296581957,1
0.8181818181818182,0.4090909090909093,0.7819548872180451,0.7604625550660793,0.04901960784313726,0.91,0.9,0.0,0.8403361344537814,0.23607865842310954,2
0.0,0.027272727272727226,0.39097744360902265,0.0,0.09803921568627452,0.9400000000000001,0.55,0.6116504854368932,0.24369747899159663,0.5067926635098531,0
0.4545454545454545,0.5363636363636365,0.8646616541353385,0.0,0.1470588235294118,0.96,0.8079999999999999,0.6990291262135923,0.39495798319327724,0.803664109509729,2
0.6363636363636364,0.690909090909091,0.9172932330827068,0.012114537444933923,0.15686274509803924,0.96,0.77,0.970873786407767,0.10084033613445376,0.9931969975806952,2
0.9090909090909091,0.5363636363636365,0.8345864661654137,0.0,0.04901960784313726,0.9,0.65,0.4660194174757281,0.38655462184873945,0.44709580033498064,2
0.6363636363636364,0.5454545454545455,0.8947368421052632,0.170704845814978,0.04901960784313726,0.91,0.91,0.24271844660194175,0.73109243697479,0.4821240255577842,2
0.1818181818181818,0.650909090909091,0.8721804511278196,0.0,0.19607843137254904,0.91,0.5296153846153846,0.8155339805825242,0.15966386554621845,0.8254585306341887,1
0.8181818181818182,0.690909090909091,0.7593984962406016,0.0,0.1470588235294118,0.9,0.59,0.7669902912621359,0.17647058823529413,0.7115444262939146,1
0.0,0.390909090909091,0.29323308270676696,0.0,0.04901960784313726,0.86,0.27,0.7087378640776699,0.15966386554621845,0.5590248340605033,0
0.9999999999999999,0.38181818181818195,0.4285714285714286,0.0,0.09803921568627452,0.9400000000000001,0.62,0.6116504854368932,0.23529411764705885,0.4845576309422882,0
0.6363636363636364,0.6636363636363637,0.8947368421052632,0.03886394442561844,0.09803921568627452,0.96,0.8,0.14563106796116504,0.8151260504201681,0.4139699344513141,2
0.9090909090909091,0.5272727272727272,0.6165413533834587,0.0,0.09803921568627452,0.89,0.44,0.6019417475728155,0.26890756302521,0.5222803498686958,2
0.09090909090909091,0.44545454545454566,0.368421052631579,0.0,0.09803921568627452,0.72,0.6,0.7572815533980582,0.15126050420168066,0.6857178304832406,0
0.9090909090909091,0.6454545454545456,0.5338345864661654,0.01762114537444934,0.09803921568627452,0.9400000000000001,0.47000000000000003,0.6504854368932039,0.22689075630252095,0.5491201588056491,1
0.36363636363636365,0.8000000000000002,0.0,0.027533039647577095,0.2450980392156863,0.9500000000000001,0.62,0.8932038834951456,0.20168067226890754,0.9379872211079175,1
0.0,0.3727272727272727,0.33834586466165417,0.0,0.09803921568627452,0.86,0.34,0.6116504854368932,0.24369747899159663,0.5067926635098531,0
0.7272727272727273,0.7727272727272728,0.8270676691729325,0.11013215859030838,0.04901960784313726,0.96,0.62,0.18446601941747573,0.73109243697479,0.3891772295858233,2
0.36363636363636365,0.8363636363636365,0.8796992481203009,0.0,0.09803921568627452,0.96,0.62,0.9029126213592233,0.1932773109243697,0.9447075122516077,0
0.9999999999999999,0.4181818181818183,0.46616541353383456,0.0,0.04901960784313726,0.88,0.52,0.6601941747572815,0.1932773109243697,0.5097495916130766,1
0.5454545454545454,0.6545454545454547,0.8721804511278196,0.07488986784140969,0.07843137254901962,0.96,0.87,0.31067961165048547,0.722689075630252,0.5335084055333843,2
0.9090909090909091,0.5090909090909091,0.6729323308270677,0.0,0.09803921568627452,0.9,0.66,0.6310679611650485,0.24369747899159663,0.43098777940902794,1
0.09090909090909091,0.5818181818181819,0.4812030075187971,0.0,0.19607843137254904,0.89,0.47000000000000003,0.8252427184466019,0.09243697478991597,0.7273422799363123,0
0.36363636363636365,0.7181818181818184,0.8270676691729325,0.011013215859030838,0.1470588235294118,0.91,0.76,0.7572815533980582,0.31932773109243695,0.8437584003639297,1
0.6363636363636364,0.672727272727273,0.8796992481203009,0.04955947136563877,0.09803921568627452,0.91,0.8300000000000001,0.3203883495145631,0.6638655462184874,0.5366307561878373,2
0.5454545454545454,0.6363636363636366,0.8721804511278196,0.016519823788546256,0.09803921568627452,0.91,0.92,0.4951456310679611,0.5630252100840336,0.6600153015859888,2
0.9090909090909091,0.6090909090909092,0.5939849624060151,0.01762114537444934,0.04901960784313726,0.9500000000000001,0.59,0.5922330097087378,0.2773109243697479,0.5169041169537437,1
0.9999999999999999,0.4818181818181818,0.4586466165413534,0.0,0.04901960784313726,0.9400000000000001,0.55,0.6504854368932039,0.20168067226890754,0.5047190841794008,0
0.1818181818181818,0.672727272727273,0.6541353383458647,0.0,0.09803921568627452,0.9,0.46,0.7184466019417476,0.24369747899159663,0.7596823887016397,0
0.5454545454545454,0.681818181818182,0.887218045112782,0.05286343612334802,0.17647058823529416,0.96,0.7000000000000001,0.5825242718446602,0.4873949579831933,0.7199396207688014,2
0.09090909090909091,0.7000000000000003,0.45112781954887216,0.0,0.04901960784313726,0.9400000000000001,0.47000000000000003,0.7475728155339806,0.15966386554621845,0.6797832964578896,0
0.8181818181818182,0.690909090909091,0.7443609022556391,0.0,0.1470588235294118,0.9500000000000001,0.77,0.7378640776699029,0.16470588235294117,0.6934976816029446,2
0.6363636363636364,0.8000000000000002,0.9172932330827068,0.09691629955947138,0.17647058823529416,0.96,0.65,0.8252427184466019,0.22689075630252095,0.8909658609209901,2
0.7272727272727273,0.7818181818181819,0.9022556390977445,0.00881057268722467,0.12745098039215688,0.96,0.8,0.6213592233009709,0.3529411764705882,0.6744277413618412,2
0.6363636363636364,0.6363636363636366,0.8646616541353385,0.04185022026431718,0.17647058823529416,0.96,0.84,0.6407766990291262,0.38655462184873945,0.7615039753106843,2
0.09090909090909091,0.4545454545454547,0.29323308270676696,0.0,0.09803921568627452,0.72,0.56,0.7475728155339806,0.15966386554621845,0.6797832964578896,0
0.9999999999999999,0.4,0.4736842105263158,0.0,0.09803921568627452,0.88,0.63,0.5728155339805826,0.26890756302521,0.46440313475734585,1
0.6363636363636364,0.4090909090909093,0.8345864661654137,0.06277533039647577,0.06862745098039216,0.96,0.96,0.0,0.9411764705882353,0.3117594756105126,2
0.2727272727272727,0.7090909090909091,0.8045112781954888,0.0,0.09803921568627452,0.96,0.67,0.5825242718446602,0.4201680672268907,0.700254337172515,1
